title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El único superviviente,https://www.palomitacas.com/pelicula/ficha/p193756,193756,6.5,6.5,22 de octubre - 2023,2024-11-17
Contratiempo,https://www.palomitacas.com/pelicula/ficha/p411088,411088,6.5,6.5,22 de octubre - 2023,2023-10-28
Minority Report,https://www.palomitacas.com/pelicula/ficha/p180,180,7.0,7.0,22 de octubre - 2023,2023-10-22
The Game,https://www.palomitacas.com/pelicula/ficha/p2649,2649,7.0,7.0,22 de octubre - 2023,2023-10-22
La vida de David Gale,https://www.palomitacas.com/pelicula/ficha/p11615,11615,7.5,7.5,22 de octubre - 2023,2023-10-22
Lock & Stock,https://www.palomitacas.com/pelicula/ficha/p100,100,8.0,8.0,22 de octubre - 2023,2023-10-22
"Argentina, 1985",https://www.palomitacas.com/pelicula/ficha/p714888,714888,7.0,7.0,22 de octubre - 2023,2024-11-10
Mulholland Drive,https://www.palomitacas.com/pelicula/ficha/p1018,1018,6.5,6.5,22 de octubre - 2023,2023-10-22
Rambo: Last Blood,https://www.palomitacas.com/pelicula/ficha/p522938,522938,6.0,6.0,22 de octubre - 2023,2023-10-28
John Rambo,https://www.palomitacas.com/pelicula/ficha/p7555,7555,6.0,6.0,22 de octubre - 2023,2023-10-22
13 fantasmas,https://www.palomitacas.com/pelicula/ficha/p9378,9378,3.0,3.0,22 de octubre - 2023,2023-10-22
