title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Dos duros sobre ruedas,https://www.palomitacas.com/pelicula/ficha/p2453,2453,6.0,6.0,12 de junio - 2021,2021-06-12
Amanecer oscuro,https://www.palomitacas.com/pelicula/ficha/p411135,411135,2.5,2.5,09 de junio - 2021,2021-06-14
El día de mañana,https://www.palomitacas.com/pelicula/ficha/p435,435,7.0,7.0,07 de junio - 2021,2021-06-07
Archenemy,https://www.palomitacas.com/pelicula/ficha/p727097,727097,2.0,2.0,06 de junio - 2021,2021-06-06
Tom y Jerry,https://www.palomitacas.com/pelicula/ficha/p587807,587807,6.0,6.0,05 de junio - 2021,2021-06-05
"Los Que Aman, Odian",https://www.palomitacas.com/pelicula/ficha/p475293,475293,5.5,5.5,04 de junio - 2021,2021-06-04
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,8.0,8.0,29 de mayo - 2021,2021-05-29
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p9312,9312,7.0,7.0,26 de mayo - 2021,2021-05-26
Chaos Walking,https://www.palomitacas.com/pelicula/ficha/p412656,412656,6.0,6.0,23 de mayo - 2021,2021-05-23
Península,https://www.palomitacas.com/pelicula/ficha/p581392,581392,6.5,6.5,22 de mayo - 2021,2021-05-22
La corazonada,https://www.palomitacas.com/pelicula/ficha/p620883,620883,6.0,6.0,17 de mayo - 2021,2021-05-19
Triple frontera,https://www.palomitacas.com/pelicula/ficha/p399361,399361,7.0,7.0,16 de mayo - 2021,2021-05-16
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,8.0,8.0,16 de mayo - 2021,2021-05-16
El becario,https://www.palomitacas.com/pelicula/ficha/p257211,257211,7.0,7.0,15 de mayo - 2021,2021-05-15
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,6.5,6.5,14 de mayo - 2021,2021-05-15
La venganza de Hércules,https://www.palomitacas.com/pelicula/ficha/p43033,43033,6.5,6.5,09 de mayo - 2021,2021-05-11
La Isla de las Cabezas Cortadas,https://www.palomitacas.com/pelicula/ficha/p1408,1408,8.0,8.0,09 de mayo - 2021,2021-05-09
Ted Bundy,https://www.palomitacas.com/pelicula/ficha/p34081,34081,6.5,6.5,09 de mayo - 2021,2021-05-09
HIGHSCHOOL OF THE DEAD OVA,https://www.palomitacas.com/pelicula/ficha/p203101,203101,8.0,8.0,03 de mayo - 2021,2021-12-05
Los Croods: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p529203,529203,7.0,7.0,02 de mayo - 2021,2021-05-02
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,6.5,6.5,01 de mayo - 2021,2021-05-01
Marea negra,https://www.palomitacas.com/pelicula/ficha/p296524,296524,7.0,7.0,25 de abril - 2021,2021-04-25
"El gángster, el policía y el diablo",https://www.palomitacas.com/pelicula/ficha/p581528,581528,7.0,7.0,24 de abril - 2021,2021-04-25
La ley del más fuerte,https://www.palomitacas.com/pelicula/ficha/p164457,164457,7.0,7.0,18 de abril - 2021,2021-04-18
Godzilla vs Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,6.0,6.0,18 de abril - 2021,2021-04-18
El rey de Zamunda,https://www.palomitacas.com/pelicula/ficha/p484718,484718,3.0,3.0,11 de abril - 2021,2021-04-11
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,7.5,7.5,10 de abril - 2021,2021-04-11
The Way Back,https://www.palomitacas.com/pelicula/ficha/p529485,529485,6.5,6.5,05 de abril - 2021,2021-04-05
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,4.0,4.0,03 de abril - 2021,2021-04-03
Dunkerque,https://www.palomitacas.com/pelicula/ficha/p374720,374720,6.5,6.5,25 de marzo - 2021,2021-03-25
K-PAX: Un universo aparte,https://www.palomitacas.com/pelicula/ficha/p167,167,7.0,7.0,21 de marzo - 2021,2021-03-22
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,4.0,4.0,21 de marzo - 2021,2021-03-21
The Beast,https://www.palomitacas.com/pelicula/ficha/p575754,575754,4.0,4.0,19 de marzo - 2021,2021-03-19
Tokyo Ghoul,https://www.palomitacas.com/pelicula/ficha/p433945,433945,3.0,3.0,15 de marzo - 2021,2021-03-15
Redcon-1,https://www.palomitacas.com/pelicula/ficha/p485811,485811,3.0,3.0,14 de marzo - 2021,2021-03-14
El gran showman,https://www.palomitacas.com/pelicula/ficha/p316029,316029,7.0,7.0,14 de marzo - 2021,2021-03-14
El teléfono,https://www.palomitacas.com/pelicula/ficha/p575604,575604,7.0,7.0,06 de marzo - 2021,2021-03-06
Barrenderos espaciales,https://www.palomitacas.com/pelicula/ficha/p581389,581389,6.0,6.0,03 de marzo - 2021,2021-03-03
Lost After Dark,https://www.palomitacas.com/pelicula/ficha/p298865,298865,5.0,5.0,28 de febrero - 2021,2021-02-28
100 metros,https://www.palomitacas.com/pelicula/ficha/p402693,402693,7.0,7.0,20 de febrero - 2021,2021-02-20
Los nuevos mutantes,https://www.palomitacas.com/pelicula/ficha/p340102,340102,6.0,6.0,16 de febrero - 2021,2021-02-16
El guardián de acero,https://www.palomitacas.com/pelicula/ficha/p492008,492008,6.0,6.0,13 de febrero - 2021,2021-02-13
Quiero comerme tu páncreas,https://www.palomitacas.com/pelicula/ficha/p504253,504253,8.0,8.0,08 de febrero - 2021,2021-02-08
Bajocero,https://www.palomitacas.com/pelicula/ficha/p587996,587996,6.0,6.0,07 de febrero - 2021,2021-02-07
El tiempo contigo,https://www.palomitacas.com/pelicula/ficha/p568160,568160,7.0,7.0,31 de enero - 2021,2021-01-31
El niño 44,https://www.palomitacas.com/pelicula/ficha/p181283,181283,7.0,7.0,30 de enero - 2021,2021-01-30
Los perdedores,https://www.palomitacas.com/pelicula/ficha/p34813,34813,6.0,6.0,26 de enero - 2021,2021-01-26
2012,https://www.palomitacas.com/pelicula/ficha/p14161,14161,7.0,7.0,25 de enero - 2021,2021-01-25
Dragones gemelos,https://www.palomitacas.com/pelicula/ficha/p18764,18764,7.0,7.0,24 de enero - 2021,2021-01-24
Alone,https://www.palomitacas.com/pelicula/ficha/p509635,509635,5.0,5.0,24 de enero - 2021,2021-01-24
Dune,https://www.palomitacas.com/pelicula/ficha/p841,841,7.0,7.0,23 de enero - 2021,2021-01-23
Rompenieves,https://www.palomitacas.com/pelicula/ficha/p110415,110415,4.0,4.0,19 de enero - 2021,2021-01-19
A descubierto,https://www.palomitacas.com/pelicula/ficha/p775996,775996,5.0,5.0,17 de enero - 2021,2021-01-17
La última legión,https://www.palomitacas.com/pelicula/ficha/p9703,9703,6.0,6.0,12 de enero - 2021,2021-01-12
Déjame entrar,https://www.palomitacas.com/pelicula/ficha/p41402,41402,5.0,5.0,10 de enero - 2021,2021-01-10
Abismo,https://www.palomitacas.com/pelicula/ficha/p522444,522444,5.0,5.0,09 de enero - 2021,2021-01-09
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,7.0,7.0,09 de enero - 2021,2021-01-09
L.A. Confidential,https://www.palomitacas.com/pelicula/ficha/p2118,2118,7.0,7.0,03 de enero - 2021,2021-01-03
El Grinch,https://www.palomitacas.com/pelicula/ficha/p8871,8871,6.0,6.0,02 de enero - 2021,2021-01-02
Líbranos del mal,https://www.palomitacas.com/pelicula/ficha/p184346,184346,5.0,5.0,01 de enero - 2021,2021-01-01
Familia al instante,https://www.palomitacas.com/pelicula/ficha/p491418,491418,7.0,7.0,27 de diciembre - 2020,2020-12-27
Pesadilla antes de Navidad,https://www.palomitacas.com/pelicula/ficha/p9479,9479,6.5,6.5,27 de diciembre - 2020,2021-12-05
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,6.0,6.0,26 de diciembre - 2020,2020-12-26
Un día de furia,https://www.palomitacas.com/pelicula/ficha/p37094,37094,7.0,7.0,25 de diciembre - 2020,2020-12-25
El fugitivo,https://www.palomitacas.com/pelicula/ficha/p5503,5503,7.0,7.0,25 de diciembre - 2020,2020-12-25
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,6.0,6.0,25 de diciembre - 2020,2020-12-25
Superagente Makey,https://www.palomitacas.com/pelicula/ficha/p651586,651586,5.0,5.0,20 de diciembre - 2020,2020-12-20
Little Monsters,https://www.palomitacas.com/pelicula/ficha/p503125,503125,6.0,6.0,20 de diciembre - 2020,2020-12-20
Color Out of Space,https://www.palomitacas.com/pelicula/ficha/p548473,548473,5.0,5.0,19 de diciembre - 2020,2020-12-19
Criminales en el mar,https://www.palomitacas.com/pelicula/ficha/p514999,514999,6.0,6.0,13 de diciembre - 2020,2020-12-13
El caballero de la Navidad,https://www.palomitacas.com/pelicula/ficha/p611207,611207,6.0,6.0,13 de diciembre - 2020,2020-12-13
Ghost in the Shell,https://www.palomitacas.com/pelicula/ficha/p9323,9323,7.0,7.0,12 de diciembre - 2020,2020-12-12
Mujeres al borde de un ataque de nervios,https://www.palomitacas.com/pelicula/ficha/p4203,4203,7.0,7.0,06 de diciembre - 2020,2020-12-06
Arturo y Merlín: Caballeros de Camelot,https://www.palomitacas.com/pelicula/ficha/p635237,635237,2.0,2.0,06 de diciembre - 2020,2020-12-06
Crónicas de Navidad 2,https://www.palomitacas.com/pelicula/ficha/p654028,654028,5.0,5.0,05 de diciembre - 2020,2020-12-05
Vampiros contra el Bronx,https://www.palomitacas.com/pelicula/ficha/p567971,567971,2.0,2.0,05 de diciembre - 2020,2020-12-05
"Tú, yo y ahora... Dupree",https://www.palomitacas.com/pelicula/ficha/p1819,1819,7.0,7.0,03 de diciembre - 2020,2020-12-03
Crónicas de Navidad,https://www.palomitacas.com/pelicula/ficha/p527435,527435,5.0,5.0,29 de noviembre - 2020,2020-11-29
Más allá de la Luna,https://www.palomitacas.com/pelicula/ficha/p560050,560050,6.0,6.0,29 de noviembre - 2020,2020-11-29
Pétalos al viento,https://www.palomitacas.com/pelicula/ficha/p267793,267793,6.0,6.0,28 de noviembre - 2020,2020-11-28
Una noche de locos,https://www.palomitacas.com/pelicula/ficha/p626393,626393,6.0,6.0,28 de noviembre - 2020,2020-11-28
"Borat, película film secuela",https://www.palomitacas.com/pelicula/ficha/p740985,740985,7.0,7.0,22 de noviembre - 2020,2020-11-22
Mi amigo el gigante,https://www.palomitacas.com/pelicula/ficha/p267935,267935,7.0,7.0,21 de noviembre - 2020,2020-11-21
Mentiroso compulsivo,https://www.palomitacas.com/pelicula/ficha/p1624,1624,7.0,7.0,18 de noviembre - 2020,2020-11-18
Flores en el ático,https://www.palomitacas.com/pelicula/ficha/p236399,236399,6.0,6.0,17 de noviembre - 2020,2020-11-17
El diablo a todas horas,https://www.palomitacas.com/pelicula/ficha/p499932,499932,7.0,7.0,15 de noviembre - 2020,2020-11-15
Nadie duerme en el bosque esta noche,https://www.palomitacas.com/pelicula/ficha/p681019,681019,3.0,3.0,14 de noviembre - 2020,2020-11-14
No te lo vas a creer,https://www.palomitacas.com/pelicula/ficha/p537739,537739,5.0,5.0,08 de noviembre - 2020,2020-11-08
Carol,https://www.palomitacas.com/pelicula/ficha/p258480,258480,6.0,6.0,07 de noviembre - 2020,2020-11-07
Padre no hay más que uno 2: la llegada de la suegra,https://www.palomitacas.com/pelicula/ficha/p668742,668742,6.0,6.0,01 de noviembre - 2020,2020-11-01
Una serie de catastróficas desdichas de Lemony Snicket,https://www.palomitacas.com/pelicula/ficha/p11774,11774,6.0,6.0,31 de octubre - 2020,2020-10-31
Frozen 2,https://www.palomitacas.com/pelicula/ficha/p330457,330457,7.0,7.0,25 de octubre - 2020,2020-10-25
El engaño,https://www.palomitacas.com/pelicula/ficha/p539649,539649,6.0,6.0,24 de octubre - 2020,2020-10-24
6 Balas,https://www.palomitacas.com/pelicula/ficha/p127521,127521,6.0,6.0,19 de octubre - 2020,2020-10-19
The Do-Over,https://www.palomitacas.com/pelicula/ficha/p389053,389053,7.0,7.0,18 de octubre - 2020,2020-10-18
Headshot,https://www.palomitacas.com/pelicula/ficha/p403605,403605,6.0,6.0,18 de octubre - 2020,2020-10-18
El Halloween de Hubie,https://www.palomitacas.com/pelicula/ficha/p617505,617505,6.0,6.0,17 de octubre - 2020,2020-10-17
Emboscada final,https://www.palomitacas.com/pelicula/ficha/p500682,500682,7.0,7.0,16 de octubre - 2020,2020-10-16
Malasaña 32,https://www.palomitacas.com/pelicula/ficha/p639798,639798,6.0,6.0,13 de octubre - 2020,2020-10-13
Hulk vs.,https://www.palomitacas.com/pelicula/ficha/p394355,394355,6.0,6.0,12 de octubre - 2020,2020-10-12
La vieja guardia,https://www.palomitacas.com/pelicula/ficha/p547016,547016,6.0,6.0,31 de agosto - 2020,2020-08-31
Infiltrado en el KKKlan,https://www.palomitacas.com/pelicula/ficha/p487558,487558,8.0,8.0,30 de agosto - 2020,2020-08-30
Zona hostil,https://www.palomitacas.com/pelicula/ficha/p437031,437031,7.0,7.0,29 de agosto - 2020,2020-08-29
Proyecto Power,https://www.palomitacas.com/pelicula/ficha/p605116,605116,7.0,7.0,28 de agosto - 2020,2020-08-28
El misterio del dragón,https://www.palomitacas.com/pelicula/ficha/p428045,428045,3.0,3.0,23 de agosto - 2020,2020-08-23
Sin control,https://www.palomitacas.com/pelicula/ficha/p17774,17774,5.0,5.0,20 de agosto - 2020,2020-08-20
Alerta máxima 2,https://www.palomitacas.com/pelicula/ficha/p3512,3512,7.0,7.0,17 de agosto - 2020,2020-08-17
Las entrañas de la bestia,https://www.palomitacas.com/pelicula/ficha/p12542,12542,3.0,3.0,16 de agosto - 2020,2020-08-16
Juego de asesinos,https://www.palomitacas.com/pelicula/ficha/p71677,71677,4.0,4.0,16 de agosto - 2020,2020-08-16
Arma Perfecta,https://www.palomitacas.com/pelicula/ficha/p416149,416149,2.0,2.0,16 de agosto - 2020,2020-08-16
The Outpost,https://www.palomitacas.com/pelicula/ficha/p531876,531876,5.0,5.0,16 de agosto - 2020,2020-08-16
Shin Chan en busca de las bolas perdidas,https://www.palomitacas.com/pelicula/ficha/p89458,89458,6.0,6.0,16 de agosto - 2020,2020-08-16
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,8.0,8.0,26 de julio - 2020,2020-07-26
Doble impacto,https://www.palomitacas.com/pelicula/ficha/p9594,9594,7.0,7.0,18 de julio - 2020,2020-07-18
"Lionheart, el luchador",https://www.palomitacas.com/pelicula/ficha/p9399,9399,8.0,8.0,12 de julio - 2020,2020-07-12
Rescate en Osiris,https://www.palomitacas.com/pelicula/ficha/p354282,354282,6.0,6.0,11 de julio - 2020,2020-07-11
La maldición (The Grudge),https://www.palomitacas.com/pelicula/ficha/p465086,465086,5.0,5.0,05 de julio - 2020,2020-07-05
Los sustitutos,https://www.palomitacas.com/pelicula/ficha/p19959,19959,7.0,7.0,05 de julio - 2020,2020-07-05
Demolition Man,https://www.palomitacas.com/pelicula/ficha/p9739,9739,8.0,8.0,23 de junio - 2020,2020-06-23
Comando,https://www.palomitacas.com/pelicula/ficha/p10999,10999,7.0,7.0,21 de junio - 2020,2020-06-21
Fearless - Sin miedo,https://www.palomitacas.com/pelicula/ficha/p7549,7549,6.0,6.0,21 de junio - 2020,2020-06-21
Las edades de Lulú,https://www.palomitacas.com/pelicula/ficha/p53932,53932,4.0,4.0,20 de junio - 2020,2020-06-20
Daño colateral,https://www.palomitacas.com/pelicula/ficha/p9884,9884,7.0,7.0,19 de junio - 2020,2020-06-19
Tyler Rake,https://www.palomitacas.com/pelicula/ficha/p545609,545609,6.0,6.0,14 de junio - 2020,2020-06-14
Jackie Brown,https://www.palomitacas.com/pelicula/ficha/p184,184,7.5,7.5,14 de junio - 2020,2025-05-15
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,9.0,9.0,13 de junio - 2020,2020-06-13
Timecop: Policía en el tiempo,https://www.palomitacas.com/pelicula/ficha/p8831,8831,7.0,7.0,12 de junio - 2020,2020-06-12
Paradise Hills,https://www.palomitacas.com/pelicula/ficha/p487083,487083,4.0,4.0,10 de junio - 2020,2020-06-10
Sympathy for Lady Vengeance,https://www.palomitacas.com/pelicula/ficha/p4550,4550,5.0,5.0,07 de junio - 2020,2020-06-07
Atracción diabólica,https://www.palomitacas.com/pelicula/ficha/p29787,29787,4.0,4.0,06 de junio - 2020,2020-06-06
Ataque de los Titanes 2: El fin del mundo,https://www.palomitacas.com/pelicula/ficha/p340382,340382,5.0,5.0,06 de junio - 2020,2020-06-06
Ataque de los Titanes,https://www.palomitacas.com/pelicula/ficha/p295830,295830,6.0,6.0,01 de junio - 2020,2020-06-01
Dolor y gloria,https://www.palomitacas.com/pelicula/ficha/p519010,519010,7.0,7.0,31 de mayo - 2020,2020-05-31
Batman: La broma asesina,https://www.palomitacas.com/pelicula/ficha/p382322,382322,6.0,6.0,30 de mayo - 2020,2020-05-30
Si yo fuera rico,https://www.palomitacas.com/pelicula/ficha/p630709,630709,6.0,6.0,29 de mayo - 2020,2020-05-29
Hasta que la boda nos separe,https://www.palomitacas.com/pelicula/ficha/p623926,623926,6.0,6.0,24 de mayo - 2020,2020-05-24
Cortocircuito 2,https://www.palomitacas.com/pelicula/ficha/p11966,11966,8.0,8.0,23 de mayo - 2020,2020-05-23
Starship Troopers (Las brigadas del espacio),https://www.palomitacas.com/pelicula/ficha/p563,563,8.0,8.0,17 de mayo - 2020,2020-05-17
Cortocircuito,https://www.palomitacas.com/pelicula/ficha/p2605,2605,8.0,8.0,17 de mayo - 2020,2020-05-17
Oldboy,https://www.palomitacas.com/pelicula/ficha/p670,670,8.0,8.0,16 de mayo - 2020,2020-05-16
Sonic: La película,https://www.palomitacas.com/pelicula/ficha/p454626,454626,6.0,6.0,14 de mayo - 2020,2020-05-14
Malditos bastardos,https://www.palomitacas.com/pelicula/ficha/p16869,16869,9.0,9.0,12 de mayo - 2020,2020-05-12
Minority Report,https://www.palomitacas.com/pelicula/ficha/p180,180,7.0,7.0,12 de mayo - 2020,2020-05-12
Las aventuras del Doctor Dolittle,https://www.palomitacas.com/pelicula/ficha/p448119,448119,6.0,6.0,10 de mayo - 2020,2020-05-10
Sympathy for Mr. Vengeance,https://www.palomitacas.com/pelicula/ficha/p4689,4689,6.0,6.0,09 de mayo - 2020,2020-05-09
Maggie Simpson: Jugando con el destino,https://www.palomitacas.com/pelicula/ficha/p673595,673595,6.0,6.0,08 de mayo - 2020,2020-05-08
El emperador de París,https://www.palomitacas.com/pelicula/ficha/p478820,478820,7.0,7.0,03 de mayo - 2020,2020-05-03
Herbie: A tope,https://www.palomitacas.com/pelicula/ficha/p11451,11451,5.0,5.0,02 de mayo - 2020,2020-05-02
Mujercitas,https://www.palomitacas.com/pelicula/ficha/p331482,331482,,,,
Los cañones de Navarone,https://www.palomitacas.com/pelicula/ficha/p10911,10911,7.0,7.0,02 de mayo - 2020,2023-07-01
Quien a hierro mata,https://www.palomitacas.com/pelicula/ficha/p574376,574376,7.0,7.0,01 de mayo - 2020,2020-05-01
El fin de los días,https://www.palomitacas.com/pelicula/ficha/p9946,9946,7.0,7.0,27 de abril - 2020,2020-04-27
El señor de la guerra,https://www.palomitacas.com/pelicula/ficha/p1830,1830,7.0,7.0,26 de abril - 2020,2020-04-26
Max Payne,https://www.palomitacas.com/pelicula/ficha/p13051,13051,5.0,5.0,25 de abril - 2020,2020-04-25
Robot Ninja,https://www.palomitacas.com/pelicula/ficha/p27649,27649,6.0,6.0,25 de abril - 2020,2020-04-25
Miedo azul,https://www.palomitacas.com/pelicula/ficha/p17898,17898,7.0,7.0,19 de abril - 2020,2020-04-19
Plan de escape 3,https://www.palomitacas.com/pelicula/ficha/p480042,480042,6.0,6.0,18 de abril - 2020,2020-04-18
Star Wars: El ascenso de Skywalker,https://www.palomitacas.com/pelicula/ficha/p181812,181812,7.0,7.0,12 de abril - 2020,2020-04-12
Bad Boys for Life,https://www.palomitacas.com/pelicula/ficha/p38700,38700,7.0,7.0,11 de abril - 2020,2020-04-11
Underwater,https://www.palomitacas.com/pelicula/ficha/p443791,443791,5.0,5.0,10 de abril - 2020,2020-04-10
Jumanji: siguiente nivel,https://www.palomitacas.com/pelicula/ficha/p512200,512200,6.0,6.0,09 de abril - 2020,2020-04-09
Bloodshot,https://www.palomitacas.com/pelicula/ficha/p338762,338762,5.0,5.0,04 de abril - 2020,2020-04-04
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,7.0,7.0,29 de marzo - 2020,2020-03-29
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,8.0,8.0,28 de marzo - 2020,2020-03-28
La mecánica del corazón,https://www.palomitacas.com/pelicula/ficha/p204436,204436,7.0,7.0,22 de marzo - 2020,2020-03-22
Muerte súbita,https://www.palomitacas.com/pelicula/ficha/p9091,9091,7.0,7.0,21 de marzo - 2020,2020-03-21
One Piece: Estampida,https://www.palomitacas.com/pelicula/ficha/p568012,568012,7.0,7.0,15 de marzo - 2020,2020-03-15
Aves de presa (y la fantabulosa emancipación de Harley Quinn),https://www.palomitacas.com/pelicula/ficha/p495764,495764,6.0,6.0,14 de marzo - 2020,2020-03-14
El rey proscrito,https://www.palomitacas.com/pelicula/ficha/p454227,454227,6.0,6.0,08 de marzo - 2020,2020-03-08
Milla 22,https://www.palomitacas.com/pelicula/ficha/p347375,347375,7.0,7.0,06 de marzo - 2020,2020-03-06
Una bala en la cabeza,https://www.palomitacas.com/pelicula/ficha/p11909,11909,7.0,7.0,01 de marzo - 2020,2020-03-01
Maléfica: Maestra del mal,https://www.palomitacas.com/pelicula/ficha/p420809,420809,7.0,7.0,28 de febrero - 2020,2020-02-28
The Warriors (Los amos de la noche),https://www.palomitacas.com/pelicula/ficha/p11474,11474,8.0,8.0,23 de febrero - 2020,2020-02-23
La gran batalla,https://www.palomitacas.com/pelicula/ficha/p535389,535389,7.0,7.0,22 de febrero - 2020,2020-02-22
Titus,https://www.palomitacas.com/pelicula/ficha/p12524,12524,8.0,8.0,15 de febrero - 2020,2020-02-15
El fuego de la venganza,https://www.palomitacas.com/pelicula/ficha/p9509,9509,7.0,7.0,14 de febrero - 2020,2020-02-14
El guerrero nº 13,https://www.palomitacas.com/pelicula/ficha/p1911,1911,7.0,7.0,10 de febrero - 2020,2020-02-10
Los amos de Brooklyn,https://www.palomitacas.com/pelicula/ficha/p26390,26390,6.0,6.0,09 de febrero - 2020,2020-02-09
Ad astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,6.0,6.0,08 de febrero - 2020,2020-02-08
Un largo viaje,https://www.palomitacas.com/pelicula/ficha/p127560,127560,7.0,7.0,02 de febrero - 2020,2020-02-02
Estafadoras de Wall Street,https://www.palomitacas.com/pelicula/ficha/p540901,540901,5.0,5.0,01 de febrero - 2020,2020-02-01
Fantasmas de Marte,https://www.palomitacas.com/pelicula/ficha/p10016,10016,5.0,5.0,01 de febrero - 2020,2020-02-01
En tiempo de brujas,https://www.palomitacas.com/pelicula/ficha/p23047,23047,6.0,6.0,29 de enero - 2020,2020-01-29
Date Movie,https://www.palomitacas.com/pelicula/ficha/p10073,10073,6.0,6.0,26 de enero - 2020,2020-01-26
Zombieland: Mata y remata,https://www.palomitacas.com/pelicula/ficha/p338967,338967,7.0,7.0,25 de enero - 2020,2020-01-25
Entrevista con el vampiro,https://www.palomitacas.com/pelicula/ficha/p628,628,7.0,7.0,19 de enero - 2020,2020-01-19
Los héroes del tiempo,https://www.palomitacas.com/pelicula/ficha/p36819,36819,7.0,7.0,14 de enero - 2020,2020-01-14
El bebé jefazo,https://www.palomitacas.com/pelicula/ficha/p295693,295693,7.0,7.0,12 de enero - 2020,2020-01-12
El vuelo del navegante,https://www.palomitacas.com/pelicula/ficha/p10122,10122,6.0,6.0,11 de enero - 2020,2020-01-11
A 47 metros 2: El terror emerge,https://www.palomitacas.com/pelicula/ficha/p480105,480105,5.0,5.0,09 de enero - 2020,2020-01-09
Encerrado,https://www.palomitacas.com/pelicula/ficha/p9972,9972,7.0,7.0,05 de enero - 2020,2020-01-05
Dentro del laberinto,https://www.palomitacas.com/pelicula/ficha/p13597,13597,8.0,8.0,04 de enero - 2020,2020-01-04
Invasión a la Tierra,https://www.palomitacas.com/pelicula/ficha/p44943,44943,6.0,6.0,03 de enero - 2020,2020-01-03
Objetivo: Washington D.C.,https://www.palomitacas.com/pelicula/ficha/p423204,423204,7.0,7.0,02 de enero - 2020,2020-01-02
El Grinch,https://www.palomitacas.com/pelicula/ficha/p360920,360920,7.0,7.0,01 de enero - 2020,2020-01-01
Venganza bajo cero,https://www.palomitacas.com/pelicula/ficha/p438650,438650,6.0,6.0,30 de diciembre - 2019,2019-12-30
Doctor Sueño,https://www.palomitacas.com/pelicula/ficha/p501170,501170,8.0,8.0,29 de diciembre - 2019,2019-12-29
Proyecto Géminis,https://www.palomitacas.com/pelicula/ficha/p453405,453405,6.0,6.0,27 de diciembre - 2019,2019-12-27
BloodRayne 2: Deliverance,https://www.palomitacas.com/pelicula/ficha/p17456,17456,5.0,5.0,21 de diciembre - 2019,2019-12-21
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,5.0,5.0,18 de diciembre - 2019,2019-12-18
El Rey León,https://www.palomitacas.com/pelicula/ficha/p420818,420818,6.0,6.0,08 de diciembre - 2019,2019-12-08
Aliados,https://www.palomitacas.com/pelicula/ficha/p369885,369885,7.0,7.0,07 de diciembre - 2019,2019-12-07
Gordos,https://www.palomitacas.com/pelicula/ficha/p28478,28478,7.0,7.0,06 de diciembre - 2019,2019-12-06
Rambo: Last Blood,https://www.palomitacas.com/pelicula/ficha/p522938,522938,6.0,6.0,03 de diciembre - 2019,2019-12-03
Mascotas 2,https://www.palomitacas.com/pelicula/ficha/p412117,412117,6.0,6.0,01 de diciembre - 2019,2019-12-01
Haz de tu vida una obra de arte,https://www.palomitacas.com/pelicula/ficha/p274108,274108,4.0,4.0,28 de noviembre - 2019,2019-11-28
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,7.0,7.0,24 de noviembre - 2019,2019-11-24
Timadoras compulsivas,https://www.palomitacas.com/pelicula/ficha/p449562,449562,7.0,7.0,23 de noviembre - 2019,2019-11-23
El camino: una película de Breaking Bad,https://www.palomitacas.com/pelicula/ficha/p559969,559969,6.0,6.0,17 de noviembre - 2019,2019-11-17
Salvaje,https://www.palomitacas.com/pelicula/ficha/p19277,19277,7.0,7.0,17 de noviembre - 2019,2019-11-17
Granja maldita,https://www.palomitacas.com/pelicula/ficha/p74747,74747,6.0,6.0,15 de noviembre - 2019,2019-11-15
I am a Hero,https://www.palomitacas.com/pelicula/ficha/p276624,276624,6.0,6.0,14 de noviembre - 2019,2019-11-14
Sombra,https://www.palomitacas.com/pelicula/ficha/p463319,463319,6.0,6.0,10 de noviembre - 2019,2019-11-10
It: Capítulo 2,https://www.palomitacas.com/pelicula/ficha/p474350,474350,8.0,8.0,09 de noviembre - 2019,2019-11-09
Los Japón,https://www.palomitacas.com/pelicula/ficha/p529209,529209,2.0,2.0,05 de noviembre - 2019,2019-11-05
Lejos del mar,https://www.palomitacas.com/pelicula/ficha/p350848,350848,4.0,4.0,27 de octubre - 2019,2019-10-27
Chicas Con Pelotas,https://www.palomitacas.com/pelicula/ficha/p449684,449684,5.0,5.0,26 de octubre - 2019,2019-10-26
Annabelle vuelve a casa,https://www.palomitacas.com/pelicula/ficha/p521029,521029,6.0,6.0,25 de octubre - 2019,2019-10-25
The Rig,https://www.palomitacas.com/pelicula/ficha/p46368,46368,3.0,3.0,23 de octubre - 2019,2019-10-23
Shaft: The Return,https://www.palomitacas.com/pelicula/ficha/p479,479,7.0,7.0,20 de octubre - 2019,2019-10-20
