title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Road Trip (Viaje de pirados),https://www.palomitacas.com/pelicula/ficha/p9285,9285,5.0,5.0,09 de febrero - 2020,2010-02-03
Viaje en el tiempo: La maldición de la bruja vikinga,https://www.palomitacas.com/pelicula/ficha/p39118,39118,4.5,4.5,09 de febrero - 2020,2010-02-05
Viaje mágico a África,https://www.palomitacas.com/pelicula/ficha/p61868,61868,2.5,2.5,09 de febrero - 2020,2010-12-18
Vicky Cristina Barcelona,https://www.palomitacas.com/pelicula/ficha/p5038,5038,4.0,4.0,09 de febrero - 2020,2011-02-25
Vicky el vikingo,https://www.palomitacas.com/pelicula/ficha/p22355,22355,5.5,5.5,09 de febrero - 2020,2010-02-05
Vicky el vikingo y el martillo de Thor,https://www.palomitacas.com/pelicula/ficha/p80109,80109,5.0,5.0,09 de febrero - 2020,2012-02-17
Victor Frankenstein,https://www.palomitacas.com/pelicula/ficha/p228066,228066,5.0,5.0,09 de febrero - 2020,2016-04-09
Life (Vida),https://www.palomitacas.com/pelicula/ficha/p395992,395992,6.0,6.0,09 de febrero - 2020,2017-08-25
Warcraft: El origen,https://www.palomitacas.com/pelicula/ficha/p68735,68735,6.5,6.5,09 de febrero - 2020,2020-02-09
Como la espuma,https://www.palomitacas.com/pelicula/ficha/p456280,456280,3.5,3.5,09 de febrero - 2020,2017-10-20
Como la vida misma,https://www.palomitacas.com/pelicula/ficha/p38408,38408,6.5,6.5,09 de febrero - 2020,2011-01-14
Como locos,https://www.palomitacas.com/pelicula/ficha/p60420,60420,6.0,6.0,09 de febrero - 2020,2012-02-03
Como locos... a por el oro,https://www.palomitacas.com/pelicula/ficha/p8676,8676,5.0,5.0,09 de febrero - 2020,2011-02-04
Como los demás,https://www.palomitacas.com/pelicula/ficha/p15435,15435,5.5,5.5,09 de febrero - 2020,2010-02-05
Como nuestros padres,https://www.palomitacas.com/pelicula/ficha/p439066,439066,5.5,5.5,09 de febrero - 2020,2017-12-16
Cómo perder a un chico en 10 días,https://www.palomitacas.com/pelicula/ficha/p9919,9919,6.0,6.0,09 de febrero - 2020,2010-02-05
Cómo perder la cabeza,https://www.palomitacas.com/pelicula/ficha/p24940,24940,5.0,5.0,09 de febrero - 2020,2010-02-05
Como perros salvajes,https://www.palomitacas.com/pelicula/ficha/p354979,354979,4.0,4.0,09 de febrero - 2020,2017-05-12
Como perros y gatos,https://www.palomitacas.com/pelicula/ficha/p10992,10992,5.0,5.0,09 de febrero - 2020,2010-02-05
Como perros y gatos: La revancha de Kitty Galore,https://www.palomitacas.com/pelicula/ficha/p39691,39691,4.5,4.5,09 de febrero - 2020,2010-11-26
Como reinas,https://www.palomitacas.com/pelicula/ficha/p406992,406992,4.5,4.5,09 de febrero - 2020,2017-02-03
Cómo romper con tu pareja,https://www.palomitacas.com/pelicula/ficha/p16428,16428,4.0,4.0,09 de febrero - 2020,2014-06-13
¿Cómo sabes si...?,https://www.palomitacas.com/pelicula/ficha/p42888,42888,5.0,5.0,09 de febrero - 2020,2012-04-13
Cómo ser John Malkovich,https://www.palomitacas.com/pelicula/ficha/p492,492,7.0,7.0,09 de febrero - 2020,2012-02-10
Como pez fuera del agua,https://www.palomitacas.com/pelicula/ficha/p492282,492282,5.0,5.0,09 de febrero - 2020,2020-02-08
@buelos,https://www.palomitacas.com/pelicula/ficha/p631883,631883,,,,
Campeones,https://www.palomitacas.com/pelicula/ficha/p456929,456929,9.0,9.0,01 de febrero - 2020,2018-12-28
Capitán América: Civil War,https://www.palomitacas.com/pelicula/ficha/p271110,271110,8.0,8.0,01 de febrero - 2020,2016-11-18
Capitán América: El soldado de invierno,https://www.palomitacas.com/pelicula/ficha/p100402,100402,8.0,8.0,01 de febrero - 2020,2014-09-25
Capitán América: El primer vengador,https://www.palomitacas.com/pelicula/ficha/p1771,1771,7.5,7.5,01 de febrero - 2020,2011-12-09
Caperucita roja,https://www.palomitacas.com/pelicula/ficha/p49730,49730,6.5,6.5,01 de febrero - 2020,2012-05-25
Cantando bajo la lluvia,https://www.palomitacas.com/pelicula/ficha/p872,872,9.0,9.0,01 de febrero - 2020,2017-05-17
Campanilla y la Leyenda de la Bestia,https://www.palomitacas.com/pelicula/ficha/p297270,297270,7.0,7.0,01 de febrero - 2020,2015-05-15
Campanilla: Hadas y Piratas,https://www.palomitacas.com/pelicula/ficha/p175112,175112,7.5,7.5,01 de febrero - 2020,2014-09-19
Campanilla: El secreto de las hadas,https://www.palomitacas.com/pelicula/ficha/p75258,75258,7.0,7.0,01 de febrero - 2020,2012-02-10
Campanilla y el gran rescate,https://www.palomitacas.com/pelicula/ficha/p44683,44683,7.5,7.5,01 de febrero - 2020,2011-03-04
Campanilla y el Tesoro Perdido,https://www.palomitacas.com/pelicula/ficha/p25475,25475,7.5,7.5,01 de febrero - 2020,2011-02-19
Campanilla,https://www.palomitacas.com/pelicula/ficha/p13179,13179,8.0,8.0,01 de febrero - 2020,2011-02-09
Into the Woods,https://www.palomitacas.com/pelicula/ficha/p224141,224141,,,,
"Beautiful boy, siempre serás mi hijo",https://www.palomitacas.com/pelicula/ficha/p451915,451915,6.0,6.0,05 de enero - 2020,2020-01-05
A propósito de Llewyn Davis,https://www.palomitacas.com/pelicula/ficha/p86829,86829,4.5,4.5,05 de enero - 2020,2014-04-16
A la deriva,https://www.palomitacas.com/pelicula/ficha/p429300,429300,6.0,6.0,05 de enero - 2020,2018-12-19
A Good Woman,https://www.palomitacas.com/pelicula/ficha/p15184,15184,5.0,5.0,05 de enero - 2020,2010-01-07
A fondo,https://www.palomitacas.com/pelicula/ficha/p382598,382598,5.5,5.5,05 de enero - 2020,2017-04-12
Toro,https://www.palomitacas.com/pelicula/ficha/p364615,364615,5.5,5.5,05 de enero - 2020,2020-01-05
Dumbo,https://www.palomitacas.com/pelicula/ficha/p329996,329996,7.0,7.0,04 de enero - 2020,2019-12-27
Casi imposible,https://www.palomitacas.com/pelicula/ficha/p459992,459992,5.0,5.0,04 de enero - 2020,2020-01-03
Boi,https://www.palomitacas.com/pelicula/ficha/p591789,591789,4.5,4.5,04 de enero - 2020,2020-01-04
Bestias del sur salvaje,https://www.palomitacas.com/pelicula/ficha/p84175,84175,6.0,6.0,04 de enero - 2020,2013-01-11
Besos de vampiro,https://www.palomitacas.com/pelicula/ficha/p7091,7091,4.5,4.5,04 de enero - 2020,2010-01-08
Bernie,https://www.palomitacas.com/pelicula/ficha/p92591,92591,5.0,5.0,04 de enero - 2020,2012-11-14
Berberian Sound Studio,https://www.palomitacas.com/pelicula/ficha/p116811,116811,5.0,5.0,04 de enero - 2020,2012-12-14
Beowulf,https://www.palomitacas.com/pelicula/ficha/p2310,2310,6.0,6.0,04 de enero - 2020,2010-02-10
Benny & Joon: El amor de los inocentes,https://www.palomitacas.com/pelicula/ficha/p4104,4104,5.0,5.0,04 de enero - 2020,2010-01-06
Benito Sansón y los taxis rojos,https://www.palomitacas.com/pelicula/ficha/p307308,307308,2.0,2.0,04 de enero - 2020,2015-04-15
Benidorm mon amour,https://www.palomitacas.com/pelicula/ficha/p421893,421893,1.0,1.0,04 de enero - 2020,2016-12-06
Bendita locura,https://www.palomitacas.com/pelicula/ficha/p486070,486070,1.5,1.5,04 de enero - 2020,2018-09-19
Bendita calamidad,https://www.palomitacas.com/pelicula/ficha/p365548,365548,2.0,2.0,04 de enero - 2020,2016-05-11
Bienvenidos a Marwen,https://www.palomitacas.com/pelicula/ficha/p351044,351044,4.5,4.5,04 de enero - 2020,2020-01-04
Bikes,https://www.palomitacas.com/pelicula/ficha/p568066,568066,3.5,3.5,01 de enero - 2020,2020-01-01
American Pie: Hoyo en uno,https://www.palomitacas.com/pelicula/ficha/p45781,45781,2.5,2.5,01 de enero - 2020,2013-02-06
American Pie: El reencuentro,https://www.palomitacas.com/pelicula/ficha/p71552,71552,5.5,5.5,01 de enero - 2020,2012-09-20
American Pie presenta: El libro del amor,https://www.palomitacas.com/pelicula/ficha/p26123,26123,4.5,4.5,01 de enero - 2020,2011-01-22
American Pie 6: Fraternidad Beta,https://www.palomitacas.com/pelicula/ficha/p8277,8277,6.0,6.0,01 de enero - 2020,2011-01-22
American Pie presenta: Una fiesta de pelotas,https://www.palomitacas.com/pelicula/ficha/p8275,8275,6.0,6.0,01 de enero - 2020,2012-01-20
American Pie presenta: Band Camp,https://www.palomitacas.com/pelicula/ficha/p8274,8274,6.0,6.0,01 de enero - 2020,2011-01-21
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,7.0,7.0,01 de enero - 2020,2011-01-21
American Pie 2,https://www.palomitacas.com/pelicula/ficha/p2770,2770,7.0,7.0,01 de enero - 2020,2011-01-15
American Pie,https://www.palomitacas.com/pelicula/ficha/p2105,2105,7.0,7.0,01 de enero - 2020,2010-01-15
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,7.0,7.0,31 de diciembre - 2019,2024-02-27
A 47 metros 2: El terror emerge,https://www.palomitacas.com/pelicula/ficha/p480105,480105,,,,
A cualquier precio,https://www.palomitacas.com/pelicula/ficha/p121789,121789,5.0,5.0,31 de diciembre - 2019,2013-01-16
A contracorriente,https://www.palomitacas.com/pelicula/ficha/p42561,42561,5.5,5.5,31 de diciembre - 2019,2010-03-08
A cambio de nada,https://www.palomitacas.com/pelicula/ficha/p326198,326198,5.5,5.5,31 de diciembre - 2019,2015-12-15
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,5.5,5.5,31 de diciembre - 2019,2017-12-15
#SexPact,https://www.palomitacas.com/pelicula/ficha/p437557,437557,5.0,5.0,31 de diciembre - 2019,2018-09-26
"999, Atrévete a llamar",https://www.palomitacas.com/pelicula/ficha/p106141,106141,4.5,4.5,31 de diciembre - 2019,2011-11-28
9 meses,https://www.palomitacas.com/pelicula/ficha/p138095,138095,4.0,4.0,31 de diciembre - 2019,2013-08-08
8 millas,https://www.palomitacas.com/pelicula/ficha/p65,65,7.5,7.5,31 de diciembre - 2019,2009-12-19
8 Citas,https://www.palomitacas.com/pelicula/ficha/p26969,26969,5.0,5.0,31 de diciembre - 2019,2009-12-09
'71,https://www.palomitacas.com/pelicula/ficha/p252178,252178,6.5,6.5,31 de diciembre - 2019,2015-04-08
7 vírgenes,https://www.palomitacas.com/pelicula/ficha/p481,481,6.0,6.0,31 de diciembre - 2019,2009-08-12
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,6.0,6.0,31 de diciembre - 2019,2019-12-30
Batman: La LEGO película,https://www.palomitacas.com/pelicula/ficha/p324849,324849,7.5,7.5,29 de diciembre - 2019,2019-01-05
Batman v. Superman: El amanecer de la justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,7.5,7.5,29 de diciembre - 2019,2016-11-18
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,9.0,9.0,29 de diciembre - 2019,2019-11-16
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,9.0,9.0,29 de diciembre - 2019,2019-11-10
Batman Begins,https://www.palomitacas.com/pelicula/ficha/p272,272,9.0,9.0,29 de diciembre - 2019,2019-11-09
Batman y Robin,https://www.palomitacas.com/pelicula/ficha/p415,415,6.0,6.0,29 de diciembre - 2019,2012-02-08
Batman Forever,https://www.palomitacas.com/pelicula/ficha/p414,414,8.0,8.0,29 de diciembre - 2019,2011-12-03
Batman vuelve,https://www.palomitacas.com/pelicula/ficha/p364,364,9.0,9.0,29 de diciembre - 2019,2019-11-03
Batman,https://www.palomitacas.com/pelicula/ficha/p268,268,9.0,9.0,29 de diciembre - 2019,2019-11-02
Ártico,https://www.palomitacas.com/pelicula/ficha/p453755,453755,7.0,7.0,29 de diciembre - 2019,2019-12-29
Underworld: Endless War,https://www.palomitacas.com/pelicula/ficha/p161337,161337,6.5,6.5,29 de diciembre - 2019,2024-02-27
Underworld: Guerras de sangre,https://www.palomitacas.com/pelicula/ficha/p346672,346672,6.0,6.0,29 de diciembre - 2019,2017-04-12
Underworld: El despertar,https://www.palomitacas.com/pelicula/ficha/p52520,52520,6.5,6.5,29 de diciembre - 2019,2012-09-14
Underworld: La rebelión de los licántropos,https://www.palomitacas.com/pelicula/ficha/p12437,12437,7.5,7.5,29 de diciembre - 2019,2011-03-12
Underworld: Evolution,https://www.palomitacas.com/pelicula/ficha/p834,834,7.5,7.5,29 de diciembre - 2019,2014-02-15
Underworld,https://www.palomitacas.com/pelicula/ficha/p277,277,7.5,7.5,29 de diciembre - 2019,2011-02-11
Lobezno inmortal,https://www.palomitacas.com/pelicula/ficha/p76170,76170,8.0,8.0,29 de diciembre - 2019,2013-12-07
X-Men orígenes: Lobezno,https://www.palomitacas.com/pelicula/ficha/p2080,2080,8.0,8.0,29 de diciembre - 2019,2011-12-10
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,7.5,7.5,29 de diciembre - 2019,2019-11-09
X-Men: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p246655,246655,8.5,8.5,29 de diciembre - 2019,2019-12-10
X-Men: Días del futuro pasado,https://www.palomitacas.com/pelicula/ficha/p127585,127585,8.5,8.5,29 de diciembre - 2019,2019-12-09
X-Men: Primera Generación,https://www.palomitacas.com/pelicula/ficha/p49538,49538,8.5,8.5,29 de diciembre - 2019,2019-12-08
X-Men: La decisión final,https://www.palomitacas.com/pelicula/ficha/p36668,36668,8.5,8.5,29 de diciembre - 2019,2019-12-08
X-Men 2,https://www.palomitacas.com/pelicula/ficha/p36658,36658,8.5,8.5,29 de diciembre - 2019,2019-12-07
X-Men,https://www.palomitacas.com/pelicula/ficha/p36657,36657,8.5,8.5,29 de diciembre - 2019,2019-12-07
Antes de la quema,https://www.palomitacas.com/pelicula/ficha/p586346,586346,2.5,2.5,23 de diciembre - 2019,2019-12-02
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,6.5,6.5,23 de diciembre - 2019,2019-12-19
Ana y el apocalipsis,https://www.palomitacas.com/pelicula/ficha/p461928,461928,5.0,5.0,23 de diciembre - 2019,2019-05-16
After: Aquí empieza todo,https://www.palomitacas.com/pelicula/ficha/p537915,537915,5.0,5.0,23 de diciembre - 2019,2019-12-10
70 Binladens,https://www.palomitacas.com/pelicula/ficha/p551499,551499,5.0,5.0,23 de diciembre - 2019,2019-12-21
Adele Y El Misterio De La Momia,https://www.palomitacas.com/pelicula/ficha/p35552,35552,6.5,6.5,23 de diciembre - 2019,2010-12-16
Acero puro,https://www.palomitacas.com/pelicula/ficha/p39254,39254,7.0,7.0,23 de diciembre - 2019,2012-04-05
Abraham Lincoln: Cazador de vampiros,https://www.palomitacas.com/pelicula/ficha/p72331,72331,6.0,6.0,23 de diciembre - 2019,2013-02-15
Siete novias para siete hermanos,https://www.palomitacas.com/pelicula/ficha/p16563,16563,8.0,8.0,23 de diciembre - 2019,2009-12-05
40 días y 40 noches,https://www.palomitacas.com/pelicula/ficha/p2752,2752,6.0,6.0,23 de diciembre - 2019,2012-06-13
3 metros sobre el cielo,https://www.palomitacas.com/pelicula/ficha/p61979,61979,6.0,6.0,23 de diciembre - 2019,2011-02-15
27 vestidos,https://www.palomitacas.com/pelicula/ficha/p6557,6557,7.0,7.0,23 de diciembre - 2019,2012-03-13
2 Guns,https://www.palomitacas.com/pelicula/ficha/p136400,136400,7.0,7.0,23 de diciembre - 2019,2014-01-10
2012,https://www.palomitacas.com/pelicula/ficha/p14161,14161,7.0,7.0,23 de diciembre - 2019,2012-05-11
7 Diosas,https://www.palomitacas.com/pelicula/ficha/p358893,358893,5.5,5.5,23 de diciembre - 2019,2016-04-13
7 días en Entebbe,https://www.palomitacas.com/pelicula/ficha/p433627,433627,5.0,5.0,23 de diciembre - 2019,2018-10-16
7 días,https://www.palomitacas.com/pelicula/ficha/p34320,34320,4.0,4.0,23 de diciembre - 2019,2012-12-05
600 Millas,https://www.palomitacas.com/pelicula/ficha/p321666,321666,3.5,3.5,23 de diciembre - 2019,2016-05-12
6 días,https://www.palomitacas.com/pelicula/ficha/p347984,347984,5.5,5.5,23 de diciembre - 2019,2018-04-19
4. 3. 2. 1,https://www.palomitacas.com/pelicula/ficha/p44877,44877,5.0,5.0,23 de diciembre - 2019,2010-12-08
2046,https://www.palomitacas.com/pelicula/ficha/p844,844,3.0,3.0,23 de diciembre - 2019,2011-12-14
2033,https://www.palomitacas.com/pelicula/ficha/p62409,62409,1.0,1.0,23 de diciembre - 2019,2010-04-08
Willow,https://www.palomitacas.com/pelicula/ficha/p847,847,,,,
Arrástrame al infierno,https://www.palomitacas.com/pelicula/ficha/p16871,16871,,,,
Sleepy Hollow,https://www.palomitacas.com/pelicula/ficha/p2668,2668,8.0,8.0,16 de diciembre - 2019,2024-04-14
"Cariño, he encogido a los niños",https://www.palomitacas.com/pelicula/ficha/p9354,9354,8.0,8.0,16 de diciembre - 2019,2024-02-27
La bella durmiente,https://www.palomitacas.com/pelicula/ficha/p10882,10882,9.5,9.5,16 de diciembre - 2019,2024-02-27
El jorobado de Notre Dame,https://www.palomitacas.com/pelicula/ficha/p10545,10545,9.5,9.5,16 de diciembre - 2019,2024-02-27
El príncipe y yo 4: El primer aniversario,https://www.palomitacas.com/pelicula/ficha/p36515,36515,,,,
En busca del valle encantado,https://www.palomitacas.com/pelicula/ficha/p12144,12144,8.0,8.0,16 de diciembre - 2019,2024-02-27
Pinocho,https://www.palomitacas.com/pelicula/ficha/p10895,10895,9.0,9.0,16 de diciembre - 2019,2024-02-27
Torrente 3: El protector,https://www.palomitacas.com/pelicula/ficha/p1285,1285,5.0,5.0,16 de diciembre - 2019,2024-02-27
Torrente 2: Misión en Marbella,https://www.palomitacas.com/pelicula/ficha/p1284,1284,5.5,5.5,16 de diciembre - 2019,2024-02-27
"Torrente, el brazo tonto de la ley",https://www.palomitacas.com/pelicula/ficha/p1283,1283,5.5,5.5,16 de diciembre - 2019,2024-02-27
10 días sin mamá,https://www.palomitacas.com/pelicula/ficha/p575100,575100,5.0,5.0,16 de diciembre - 2019,2019-12-02
300,https://www.palomitacas.com/pelicula/ficha/p1271,1271,7.5,7.5,16 de diciembre - 2019,2011-03-11
37 horas desesperadas,https://www.palomitacas.com/pelicula/ficha/p31676,31676,6.0,6.0,16 de diciembre - 2019,2010-01-15
360. Juego de destinos,https://www.palomitacas.com/pelicula/ficha/p89455,89455,4.5,4.5,16 de diciembre - 2019,2012-12-27
301 La leyenda del Imponentus Maximus,https://www.palomitacas.com/pelicula/ficha/p51261,51261,6.0,6.0,16 de diciembre - 2019,2012-02-15
300: El origen de un imperio,https://www.palomitacas.com/pelicula/ficha/p53182,53182,5.0,5.0,16 de diciembre - 2019,2014-12-17
30 minutos o menos,https://www.palomitacas.com/pelicula/ficha/p62206,62206,4.5,4.5,16 de diciembre - 2019,2013-12-03
30 días de oscuridad 2: Tinieblas,https://www.palomitacas.com/pelicula/ficha/p42941,42941,2.0,2.0,16 de diciembre - 2019,2011-04-14
30 días de oscuridad,https://www.palomitacas.com/pelicula/ficha/p4513,4513,6.0,6.0,16 de diciembre - 2019,2010-04-14
1997: Rescate en Nueva York,https://www.palomitacas.com/pelicula/ficha/p1103,1103,5.5,5.5,16 de diciembre - 2019,2011-02-16
1898. Los últimos de Filipinas,https://www.palomitacas.com/pelicula/ficha/p403357,403357,5.5,5.5,16 de diciembre - 2019,2019-06-20
17 otra vez,https://www.palomitacas.com/pelicula/ficha/p16996,16996,5.0,5.0,16 de diciembre - 2019,2010-03-09
16 deseos,https://www.palomitacas.com/pelicula/ficha/p40205,40205,4.5,4.5,16 de diciembre - 2019,2012-12-04
15:17 Tren a París,https://www.palomitacas.com/pelicula/ficha/p453201,453201,4.5,4.5,16 de diciembre - 2019,2018-12-05
15 Minutos,https://www.palomitacas.com/pelicula/ficha/p2749,2749,4.5,4.5,16 de diciembre - 2019,2019-12-03
15 años y un día,https://www.palomitacas.com/pelicula/ficha/p180418,180418,4.5,4.5,14 de diciembre - 2019,2013-12-11
1492: la conquista del paraíso,https://www.palomitacas.com/pelicula/ficha/p1492,1492,5.5,5.5,14 de diciembre - 2019,2013-08-21
14 Blades,https://www.palomitacas.com/pelicula/ficha/p34179,34179,5.0,5.0,14 de diciembre - 2019,2011-03-09
13 Tzameti,https://www.palomitacas.com/pelicula/ficha/p6077,6077,5.5,5.5,14 de diciembre - 2019,2012-06-12
13 minutos para matar a Hitler,https://www.palomitacas.com/pelicula/ficha/p319337,319337,5.5,5.5,14 de diciembre - 2019,2015-12-16
13 horas: los soldados secretos de Bengasi,https://www.palomitacas.com/pelicula/ficha/p300671,300671,6.5,6.5,14 de diciembre - 2019,2016-08-11
Abajo el periscopio,https://www.palomitacas.com/pelicula/ficha/p9101,9101,7.0,7.0,14 de diciembre - 2019,2010-07-02
Abandonada,https://www.palomitacas.com/pelicula/ficha/p43642,43642,4.5,4.5,14 de diciembre - 2019,2012-02-07
Abducido,https://www.palomitacas.com/pelicula/ficha/p13060,13060,7.0,7.0,14 de diciembre - 2019,2011-12-09
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,6.0,6.0,14 de diciembre - 2019,2009-05-14
Abierto hasta el amanecer 2: Texas Blood Money,https://www.palomitacas.com/pelicula/ficha/p12095,12095,5.0,5.0,14 de diciembre - 2019,2011-04-13
Abierto hasta el amanecer 3: La hija del verdugo,https://www.palomitacas.com/pelicula/ficha/p10213,10213,4.0,4.0,14 de diciembre - 2019,2009-12-02
Abracadabra,https://www.palomitacas.com/pelicula/ficha/p402688,402688,5.5,5.5,14 de diciembre - 2019,2017-12-14
Abajo el amor,https://www.palomitacas.com/pelicula/ficha/p10720,10720,5.5,5.5,14 de diciembre - 2019,2011-03-15
(500) días juntos,https://www.palomitacas.com/pelicula/ficha/p19913,19913,6.0,6.0,14 de diciembre - 2019,2010-09-22
50 primeras citas,https://www.palomitacas.com/pelicula/ficha/p1824,1824,6.5,6.5,14 de diciembre - 2019,2010-03-11
50 primaveras,https://www.palomitacas.com/pelicula/ficha/p444291,444291,6.0,6.0,14 de diciembre - 2019,2017-11-22
5 hombres para Lucy,https://www.palomitacas.com/pelicula/ficha/p20718,20718,4.0,4.0,14 de diciembre - 2019,2010-11-30
5 días de guerra,https://www.palomitacas.com/pelicula/ficha/p50601,50601,5.5,5.5,14 de diciembre - 2019,2011-10-11
5 Brujas,https://www.palomitacas.com/pelicula/ficha/p10251,10251,1.5,1.5,14 de diciembre - 2019,2009-12-09
45 años,https://www.palomitacas.com/pelicula/ficha/p311291,311291,5.5,5.5,14 de diciembre - 2019,2015-12-16
3 días para matar,https://www.palomitacas.com/pelicula/ficha/p192102,192102,6.5,6.5,14 de diciembre - 2019,2014-11-06
3 generaciones,https://www.palomitacas.com/pelicula/ficha/p300667,300667,5.5,5.5,14 de diciembre - 2019,2017-05-17
28 semanas después,https://www.palomitacas.com/pelicula/ficha/p1562,1562,6.0,6.0,14 de diciembre - 2019,2010-05-12
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,6.0,6.0,14 de diciembre - 2019,2011-04-12
23 días de pánico,https://www.palomitacas.com/pelicula/ficha/p10108,10108,5.0,5.0,14 de diciembre - 2019,2012-06-13
21 Black Jack,https://www.palomitacas.com/pelicula/ficha/p8065,8065,6.0,6.0,14 de diciembre - 2019,2010-04-08
2022 Tsunami,https://www.palomitacas.com/pelicula/ficha/p80706,80706,2.0,2.0,14 de diciembre - 2019,2014-12-16
Glaciación 2012,https://www.palomitacas.com/pelicula/ficha/p59722,59722,5.0,5.0,14 de diciembre - 2019,2012-01-13
20.000 leguas de viaje submarino,https://www.palomitacas.com/pelicula/ficha/p30266,30266,6.5,6.5,14 de diciembre - 2019,2011-03-10
20 años no importan,https://www.palomitacas.com/pelicula/ficha/p173185,173185,5.5,5.5,14 de diciembre - 2019,2013-12-17
4 latas,https://www.palomitacas.com/pelicula/ficha/p584427,584427,6.0,6.0,14 de diciembre - 2019,2019-10-15
Trece días,https://www.palomitacas.com/pelicula/ficha/p11973,11973,6.0,6.0,13 de diciembre - 2019,2010-02-09
13 asesinos,https://www.palomitacas.com/pelicula/ficha/p58857,58857,6.0,6.0,13 de diciembre - 2019,2011-01-20
127 horas,https://www.palomitacas.com/pelicula/ficha/p44115,44115,5.0,5.0,13 de diciembre - 2019,2011-08-17
12 valientes,https://www.palomitacas.com/pelicula/ficha/p429351,429351,6.5,6.5,13 de diciembre - 2019,2018-05-16
12 trampas,https://www.palomitacas.com/pelicula/ficha/p17134,17134,4.5,4.5,13 de diciembre - 2019,2011-12-06
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,8.0,8.0,13 de diciembre - 2019,2014-12-06
11:14 - Destino fatal,https://www.palomitacas.com/pelicula/ficha/p9282,9282,4.5,4.5,13 de diciembre - 2019,2011-12-13
10x10,https://www.palomitacas.com/pelicula/ficha/p505177,505177,2.5,2.5,13 de diciembre - 2019,2019-12-04
El principito,https://www.palomitacas.com/pelicula/ficha/p309809,309809,7.0,7.0,08 de diciembre - 2019,2016-04-13
El príncipe y yo 3: Luna de miel real,https://www.palomitacas.com/pelicula/ficha/p20036,20036,5.0,5.0,08 de diciembre - 2019,2011-10-11
El príncipe y yo 2,https://www.palomitacas.com/pelicula/ficha/p15590,15590,5.0,5.0,08 de diciembre - 2019,2010-06-07
El príncipe y yo,https://www.palomitacas.com/pelicula/ficha/p11137,11137,6.0,6.0,08 de diciembre - 2019,2010-06-16
El libro de la vida,https://www.palomitacas.com/pelicula/ficha/p228326,228326,7.5,7.5,08 de diciembre - 2019,2016-01-09
El libro de la selva 2,https://www.palomitacas.com/pelicula/ficha/p14873,14873,6.0,6.0,08 de diciembre - 2019,2009-01-03
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p278927,278927,7.0,7.0,08 de diciembre - 2019,2017-01-06
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p9325,9325,9.5,9.5,08 de diciembre - 2019,2019-05-09
El país de las maravillas,https://www.palomitacas.com/pelicula/ficha/p265226,265226,4.5,4.5,08 de diciembre - 2019,2014-12-16
El padrino: parte III,https://www.palomitacas.com/pelicula/ficha/p242,242,7.0,7.0,08 de diciembre - 2019,2009-09-18
El padrino: parte II,https://www.palomitacas.com/pelicula/ficha/p240,240,7.5,7.5,08 de diciembre - 2019,2012-12-08
El padrino,https://www.palomitacas.com/pelicula/ficha/p238,238,8.5,8.5,08 de diciembre - 2019,2019-04-13
Vuelve el padre de la novia (Ahora también abuelo),https://www.palomitacas.com/pelicula/ficha/p11862,11862,6.5,6.5,08 de diciembre - 2019,2010-06-09
El padre de la novia,https://www.palomitacas.com/pelicula/ficha/p11846,11846,6.0,6.0,08 de diciembre - 2019,2014-11-05
