title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Aliens: El regreso,https://www.palomitacas.com/pelicula/ficha/p679,679,6.0,6.0,24 de febrero - 2015,2015-02-24
El laberinto del fauno,https://www.palomitacas.com/pelicula/ficha/p1417,1417,6.0,6.0,24 de febrero - 2015,2015-02-24
60 segundos,https://www.palomitacas.com/pelicula/ficha/p9679,9679,5.0,5.0,24 de febrero - 2015,2015-02-24
Destino de caballero,https://www.palomitacas.com/pelicula/ficha/p9476,9476,6.0,6.0,24 de febrero - 2015,2015-02-24
Transporter 3,https://www.palomitacas.com/pelicula/ficha/p13387,13387,7.0,7.0,24 de febrero - 2015,2015-02-24
Sospechosos habituales,https://www.palomitacas.com/pelicula/ficha/p629,629,7.0,7.0,24 de febrero - 2015,2015-02-24
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,8.0,8.0,24 de febrero - 2015,2015-02-24
Terminator,https://www.palomitacas.com/pelicula/ficha/p218,218,8.0,8.0,24 de febrero - 2015,2015-02-24
Ghost (Más allá del amor),https://www.palomitacas.com/pelicula/ficha/p251,251,10.0,10.0,24 de febrero - 2015,2015-02-24
La proposición,https://www.palomitacas.com/pelicula/ficha/p18240,18240,6.0,6.0,24 de febrero - 2015,2015-02-24
Spider-Man,https://www.palomitacas.com/pelicula/ficha/p557,557,8.0,8.0,24 de febrero - 2015,2015-02-24
Underworld: Evolution,https://www.palomitacas.com/pelicula/ficha/p834,834,7.0,7.0,24 de febrero - 2015,2015-02-24
2001: Una odisea del espacio,https://www.palomitacas.com/pelicula/ficha/p62,62,7.0,7.0,24 de febrero - 2015,2015-02-24
Hotel Transilvania,https://www.palomitacas.com/pelicula/ficha/p76492,76492,7.0,7.0,24 de febrero - 2015,2015-02-24
American Pie 2,https://www.palomitacas.com/pelicula/ficha/p2770,2770,7.0,7.0,24 de febrero - 2015,2015-02-24
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,8.0,8.0,24 de febrero - 2015,2015-02-24
Ali G anda suelto,https://www.palomitacas.com/pelicula/ficha/p9298,9298,4.0,4.0,24 de febrero - 2015,2015-02-24
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,8.0,8.0,24 de febrero - 2015,2015-02-24
La roca,https://www.palomitacas.com/pelicula/ficha/p9802,9802,8.0,8.0,24 de febrero - 2015,2015-02-24
Indiana Jones y el templo maldito,https://www.palomitacas.com/pelicula/ficha/p87,87,8.0,8.0,24 de febrero - 2015,2015-02-24
Camino a la perdición,https://www.palomitacas.com/pelicula/ficha/p4147,4147,8.0,8.0,24 de febrero - 2015,2015-02-24
Hitch: Especialista en ligues,https://www.palomitacas.com/pelicula/ficha/p8488,8488,6.0,6.0,24 de febrero - 2015,2015-02-24
Transformers,https://www.palomitacas.com/pelicula/ficha/p1858,1858,7.0,7.0,24 de febrero - 2015,2015-02-24
Matrix Revolutions,https://www.palomitacas.com/pelicula/ficha/p605,605,6.0,6.0,24 de febrero - 2015,2015-02-24
¿Conoces a Joe Blackɂ,https://www.palomitacas.com/pelicula/ficha/p297,297,7.0,7.0,24 de febrero - 2015,2015-02-24
Armageddon,https://www.palomitacas.com/pelicula/ficha/p95,95,8.0,8.0,24 de febrero - 2015,2015-02-24
E.T. el extraterrestre,https://www.palomitacas.com/pelicula/ficha/p601,601,8.0,8.0,24 de febrero - 2015,2015-02-24
Hook (El capitán Garfio),https://www.palomitacas.com/pelicula/ficha/p879,879,8.0,8.0,24 de febrero - 2015,2015-02-24
Gangs of New York,https://www.palomitacas.com/pelicula/ficha/p3131,3131,7.0,7.0,24 de febrero - 2015,2015-02-24
Hombres de honor,https://www.palomitacas.com/pelicula/ficha/p11978,11978,8.0,8.0,24 de febrero - 2015,2015-02-24
Shrek 2,https://www.palomitacas.com/pelicula/ficha/p809,809,8.0,8.0,24 de febrero - 2015,2015-02-24
Transporter,https://www.palomitacas.com/pelicula/ficha/p4108,4108,8.0,8.0,24 de febrero - 2015,2015-02-24
El profesional (Léon),https://www.palomitacas.com/pelicula/ficha/p101,101,8.0,8.0,24 de febrero - 2015,2015-02-24
Acero puro,https://www.palomitacas.com/pelicula/ficha/p39254,39254,6.0,6.0,24 de febrero - 2015,2015-02-24
Hannibal,https://www.palomitacas.com/pelicula/ficha/p9740,9740,8.0,8.0,24 de febrero - 2015,2015-02-24
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,8.0,8.0,24 de febrero - 2015,2015-02-24
"Drácula, la leyenda jamás contada",https://www.palomitacas.com/pelicula/ficha/p49017,49017,8.0,8.0,24 de febrero - 2015,2015-02-24
El hundimiento,https://www.palomitacas.com/pelicula/ficha/p613,613,8.0,8.0,24 de febrero - 2015,2015-02-24
The Italian Job,https://www.palomitacas.com/pelicula/ficha/p9654,9654,6.0,6.0,24 de febrero - 2015,2015-02-24
Matrix Reloaded,https://www.palomitacas.com/pelicula/ficha/p604,604,7.0,7.0,24 de febrero - 2015,2015-02-24
Jungla de cristal,https://www.palomitacas.com/pelicula/ficha/p562,562,8.0,8.0,24 de febrero - 2015,2015-02-24
Kick-Ass: Listo para machacar,https://www.palomitacas.com/pelicula/ficha/p23483,23483,8.0,8.0,24 de febrero - 2015,2015-02-24
John Q,https://www.palomitacas.com/pelicula/ficha/p8470,8470,8.0,8.0,24 de febrero - 2015,2015-02-24
El padrino. Parte III,https://www.palomitacas.com/pelicula/ficha/p242,242,8.0,8.0,24 de febrero - 2015,2015-02-24
El quinto elemento,https://www.palomitacas.com/pelicula/ficha/p18,18,8.0,8.0,24 de febrero - 2015,2015-02-24
Ocean's Twelve,https://www.palomitacas.com/pelicula/ficha/p163,163,6.0,6.0,24 de febrero - 2015,2015-02-24
