title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
War Horse (Caballo de batalla),https://www.palomitacas.com/pelicula/ficha/p57212,57212,,,,
Plan de escape,https://www.palomitacas.com/pelicula/ficha/p107846,107846,5.0,5.0,05 de febrero - 2023,2023-02-12
Gangs of New York,https://www.palomitacas.com/pelicula/ficha/p3131,3131,7.0,7.0,05 de febrero - 2023,2023-02-11
Beowulf,https://www.palomitacas.com/pelicula/ficha/p2310,2310,4.0,4.0,05 de febrero - 2023,2023-02-12
El rey Escorpión 2: El nacimiento del guerrero,https://www.palomitacas.com/pelicula/ficha/p13486,13486,3.5,3.5,05 de febrero - 2023,2023-02-12
Catwoman,https://www.palomitacas.com/pelicula/ficha/p314,314,1.0,1.0,05 de febrero - 2023,2023-02-11
El Llanero Solitario,https://www.palomitacas.com/pelicula/ficha/p57201,57201,5.0,5.0,05 de febrero - 2023,2023-02-12
Fiebre del sábado noche,https://www.palomitacas.com/pelicula/ficha/p11009,11009,,,,
En el nombre del rey,https://www.palomitacas.com/pelicula/ficha/p2312,2312,5.0,5.0,05 de febrero - 2023,2023-02-12
Esta casa es una ruina,https://www.palomitacas.com/pelicula/ficha/p10466,10466,5.0,5.0,05 de febrero - 2023,2023-02-12
La bruja novata,https://www.palomitacas.com/pelicula/ficha/p12335,12335,6.0,6.0,05 de febrero - 2023,2023-06-20
Sicko,https://www.palomitacas.com/pelicula/ficha/p2359,2359,9.0,9.0,05 de febrero - 2023,2023-02-11
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,4.0,4.0,05 de febrero - 2023,2023-02-12
Las doce pruebas de Astérix,https://www.palomitacas.com/pelicula/ficha/p9385,9385,8.0,8.0,05 de febrero - 2023,2023-02-11
Pequeños guerreros,https://www.palomitacas.com/pelicula/ficha/p11551,11551,6.5,6.5,05 de febrero - 2023,2023-02-11
Destino final 3,https://www.palomitacas.com/pelicula/ficha/p9286,9286,3.0,3.0,05 de febrero - 2023,2023-02-12
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,6.0,6.0,05 de febrero - 2023,2023-02-12
Scream 2: Grita y vuelve a gritar,https://www.palomitacas.com/pelicula/ficha/p4233,4233,3.5,3.5,05 de febrero - 2023,2023-02-11
Jurassic Park III (Parque Jurásico III),https://www.palomitacas.com/pelicula/ficha/p331,331,5.5,5.5,05 de febrero - 2023,2023-02-12
Megamind,https://www.palomitacas.com/pelicula/ficha/p38055,38055,6.0,6.0,05 de febrero - 2023,2023-02-12
