title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La conductora,https://www.palomitacas.com/pelicula/ficha/p1151334,1151334,6.0,6.0,22 de agosto - 2025,2025-08-31
My Oxford Year,https://www.palomitacas.com/pelicula/ficha/p1307078,1307078,5.0,5.0,03 de agosto - 2025,2025-08-03
La huella del mal,https://www.palomitacas.com/pelicula/ficha/p1310871,1310871,6.0,6.0,02 de agosto - 2025,2025-08-02
Splitsville,https://www.palomitacas.com/pelicula/ficha/p1337562,1337562,,,,
La vieja guardia 2,https://www.palomitacas.com/pelicula/ficha/p846422,846422,6.0,6.0,06 de julio - 2025,2025-07-06
Thunderbolts*,https://www.palomitacas.com/pelicula/ficha/p986056,986056,6.0,6.0,05 de julio - 2025,2025-07-05
Beekeeper: El protector,https://www.palomitacas.com/pelicula/ficha/p866398,866398,6.0,6.0,02 de julio - 2025,2025-07-03
Los Cuatro Fantásticos: Primeros pasos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,6.0,6.0,02 de julio - 2025,2025-09-26
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,6.0,6.0,02 de julio - 2025,2025-08-09
Happy Gilmore 2,https://www.palomitacas.com/pelicula/ficha/p1263256,1263256,6.0,6.0,23 de junio - 2025,2025-07-28
Happy Gilmore,https://www.palomitacas.com/pelicula/ficha/p9614,9614,5.5,5.5,23 de junio - 2025,2025-06-28
Materialistas,https://www.palomitacas.com/pelicula/ficha/p1136867,1136867,6.5,6.5,22 de junio - 2025,2025-09-15
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,7.0,7.0,15 de junio - 2025,2025-06-15
"Ballerina, del universo de John Wick",https://www.palomitacas.com/pelicula/ficha/p541671,541671,6.5,6.5,07 de junio - 2025,2025-09-06
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,7.0,7.0,07 de junio - 2025,2025-06-07
The Air He Breathes,https://www.palomitacas.com/pelicula/ficha/p1291932,1291932,6.0,6.0,03 de junio - 2025,2025-06-03
Woodwalkers,https://www.palomitacas.com/pelicula/ficha/p1241894,1241894,3.5,3.5,01 de junio - 2025,2025-06-01
