title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Tau,https://www.palomitacas.com/pelicula/ficha/p411143,411143,5.0,5.0,08 de diciembre - 2024,2024-12-08
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,6.0,6.0,06 de diciembre - 2024,2025-09-10
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,5.0,5.0,03 de diciembre - 2024,2025-03-14
Imaginary,https://www.palomitacas.com/pelicula/ficha/p1125311,1125311,5.0,5.0,01 de diciembre - 2024,2024-12-01
Moana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,4.0,4.0,25 de noviembre - 2024,2024-12-06
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,,,,
Ulises,https://www.palomitacas.com/pelicula/ficha/p43194,43194,6.0,6.0,16 de noviembre - 2024,2024-11-16
Duelo de titanes,https://www.palomitacas.com/pelicula/ficha/p22201,22201,5.5,5.5,16 de noviembre - 2024,2024-11-16
Los Vikingos,https://www.palomitacas.com/pelicula/ficha/p42661,42661,5.5,5.5,16 de noviembre - 2024,2024-11-16
La sombra de un gigante,https://www.palomitacas.com/pelicula/ficha/p8737,8737,5.5,5.5,16 de noviembre - 2024,2024-11-16
